,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
9759,11,-0.5211145877838135,0.7836992144584656,0.4150218665599823,0.1973971128463745
9760,11,-0.5454147458076477,0.7910585403442383,0.3638625741004944,0.03201825171709061
9761,11,-0.4908587336540222,0.7791595458984375,0.4316760301589966,0.0596805177628994
9762,11,-0.5069466829299927,0.7786863446235657,0.4320768713951111,0.06319401413202286
9763,11,-0.5275020599365234,0.7778975963592529,0.42753303050994873,0.1660483479499817
9764,11,-0.5087094902992249,0.7767230272293091,0.4588296115398407,0.17822521924972534
9765,11,-0.48874226212501526,0.7897509932518005,0.4051773250102997,0.14983537793159485
9766,11,-0.5109444856643677,0.7896093726158142,0.40718743205070496,0.15631891787052155
9767,11,-0.5194360613822937,0.7948591113090515,0.39231643080711365,0.22411713004112244
9768,11,-0.527161180973053,0.7879742383956909,0.3821398615837097,0.09659157693386078
9769,11,-0.5694213509559631,0.7812516689300537,0.37215080857276917,0.14655835926532745
9770,11,-0.5269056558609009,0.7796264886856079,0.39893269538879395,0.07408207654953003
9771,11,-0.5363680720329285,0.7818939089775085,0.3771616816520691,0.046649061143398285
9772,11,-0.5281887054443359,0.7791133522987366,0.3914104700088501,0.1227036714553833
9773,11,-0.5199272632598877,0.7795449495315552,0.3931892514228821,0.11693758517503738
9774,11,-0.5291099548339844,0.7844877243041992,0.3751731514930725,0.1178341880440712
9775,11,-0.4417666792869568,0.7271370887756348,0.5636285543441772,0.15800605714321136
9776,11,-0.45211946964263916,0.7691457271575928,0.4381396174430847,0.03972802311182022
9777,11,-0.47675013542175293,0.7761881351470947,0.40354394912719727,0.02847052738070488
9778,11,-0.47978174686431885,0.7845577001571655,0.4162876009941101,0.12375142425298691
9779,11,-0.5387393832206726,0.7864582538604736,0.37400615215301514,0.2744678258895874
9780,11,-0.5167055130004883,0.7860432267189026,0.401547908782959,0.11341919749975204
9781,11,-0.5049837231636047,0.7785059213638306,0.41063135862350464,0.10497499257326126
9782,11,-0.539143443107605,0.7902421355247498,0.3599557876586914,0.10525385290384293
9783,11,-0.5626470446586609,0.7742949724197388,0.38180482387542725,0.2589709758758545
9784,11,-0.5679364204406738,0.7794264554977417,0.3736060857772827,0.05949084460735321
9785,11,-0.5630733966827393,0.7725391983985901,0.38685142993927,0.08878424018621445
9786,11,-0.49277541041374207,0.7841790914535522,0.41399943828582764,0.06561279296875
9787,11,-0.5119426250457764,0.7809919714927673,0.398387610912323,0.0617450512945652
9788,11,-0.5247254371643066,0.7866901755332947,0.3752199411392212,0.07657209038734436
9789,11,-0.5141988396644592,0.7883320450782776,0.39815419912338257,0.09422440826892853
9790,11,-0.5429086685180664,0.7875598669052124,0.3802605867385864,0.11707481741905212
9791,11,-0.5388137102127075,0.7832458019256592,0.3836880922317505,0.10476955026388168
9792,11,-0.5398486852645874,0.7884237766265869,0.39937424659729004,0.28668883442878723
9793,11,-0.5496470928192139,0.77204430103302,0.40150266885757446,0.11814036220312119
9794,11,-0.5586353540420532,0.7742491960525513,0.38758373260498047,0.25358453392982483
9795,11,-0.5568438768386841,0.769788920879364,0.3874271810054779,0.13511128723621368
9796,11,-0.5153231620788574,0.7813447713851929,0.4186089336872101,0.2852246165275574
9797,11,-0.5125085115432739,0.7895717620849609,0.402754545211792,0.29381120204925537
9798,11,-0.4966762661933899,0.7862117290496826,0.4106979966163635,0.12374730408191681
9799,11,-0.5017223954200745,0.7856832146644592,0.3997787833213806,0.09409341961145401
9800,11,-0.5277163982391357,0.7896304130554199,0.3961491584777832,0.22527042031288147
9801,11,-0.5425959825515747,0.7904481887817383,0.3635961413383484,0.05795416608452797
9802,11,-0.5324796438217163,0.7852463722229004,0.3950030207633972,0.07510587573051453
9803,11,-0.48229071497917175,0.7719763517379761,0.46323052048683167,0.07729924470186234
9804,11,-0.49225157499313354,0.7727763056755066,0.4585130214691162,0.38222745060920715
9805,11,-0.5019453167915344,0.7781292796134949,0.4275474548339844,0.28834840655326843
9806,11,-0.4966885447502136,0.7764153480529785,0.4377179741859436,0.11705625802278519
9807,11,-0.5189570188522339,0.7765535712242126,0.4322759509086609,0.06734262406826019
9808,11,-0.5057239532470703,0.773939847946167,0.4437015652656555,0.078533835709095
9809,11,-0.5429568290710449,0.7698765993118286,0.4273073077201843,0.11563552916049957
9810,11,-0.5378403663635254,0.7835695743560791,0.37520986795425415,0.16461512446403503
9811,11,-0.5178121328353882,0.7866597175598145,0.3817860186100006,0.08016680181026459
9812,11,-0.5462039709091187,0.7871803641319275,0.37365126609802246,0.18521954119205475
9813,11,-0.5477293729782104,0.7728222608566284,0.4120802879333496,0.11425723135471344
9814,11,-0.5602049827575684,0.7748367190361023,0.38717222213745117,0.16927120089530945
9815,11,-0.5322259664535522,0.7756452560424805,0.4095113277435303,0.14029869437217712
9816,11,-0.48032283782958984,0.7810789346694946,0.4095282554626465,0.06464612483978271
9817,11,-0.4941712021827698,0.7817198634147644,0.39116373658180237,0.04130515828728676
9818,11,-0.4918571710586548,0.786325216293335,0.3962517976760864,0.04571988806128502
9819,11,-0.4908980429172516,0.7812356948852539,0.41271713376045227,0.08019807189702988
9820,11,-0.4778248369693756,0.7809022665023804,0.44153425097465515,0.11358247697353363
9821,11,-0.4788091778755188,0.7768281102180481,0.42804282903671265,0.07031714171171188
9822,11,-0.4960840940475464,0.7869875431060791,0.40348485112190247,0.03341493755578995
9823,11,-0.4740619957447052,0.7667164206504822,0.4719199538230896,0.402510404586792
9824,11,-0.47766441106796265,0.7722916007041931,0.4455864727497101,0.07325298339128494
9825,11,-0.4922279119491577,0.7828884720802307,0.42327505350112915,0.11727019399404526
9826,11,-0.49144285917282104,0.7841516733169556,0.4157305061817169,0.15483219921588898
9827,11,-0.5142968893051147,0.7807629108428955,0.4250164031982422,0.22879700362682343
9828,11,-0.5171406269073486,0.786653995513916,0.39977601170539856,0.11055483669042587
9829,11,-0.508660078048706,0.7897118330001831,0.38484668731689453,0.10796280205249786
9830,11,-0.5233473777770996,0.7860511541366577,0.3936541974544525,0.06303363293409348
9831,11,-0.48703813552856445,0.7883636951446533,0.4299595355987549,0.04005051404237747
9832,11,-0.5039792060852051,0.7817795276641846,0.4330993890762329,0.15579456090927124
9833,11,-0.5043736696243286,0.7754250764846802,0.43208470940589905,0.07549531757831573
9834,11,-0.5538931488990784,0.7782227993011475,0.3785940706729889,0.14265483617782593
9835,11,-0.5493507981300354,0.7766233086585999,0.410195529460907,0.1915462464094162
9836,11,-0.5386562347412109,0.7652914524078369,0.40842241048812866,0.14844784140586853
9837,11,-0.46556657552719116,0.7697198390960693,0.4369546175003052,0.1294403076171875
9838,11,-0.4720999002456665,0.7688720226287842,0.437435507774353,0.061073943972587585
9839,11,-0.46943342685699463,0.780207633972168,0.41810718178749084,0.16375882923603058
9840,11,-0.4773566722869873,0.7791904211044312,0.41419339179992676,0.06056307628750801
9841,11,-0.5328047275543213,0.7883744239807129,0.3728611469268799,0.10473302006721497
9842,11,-0.5414082407951355,0.782323956489563,0.3751199245452881,0.1173311099410057
9843,11,-0.5324749946594238,0.7886220216751099,0.38649213314056396,0.09701306372880936
9844,11,-0.5533255338668823,0.783318042755127,0.40312522649765015,0.18645352125167847
9845,11,-0.5530810952186584,0.7920560836791992,0.36548876762390137,0.07139874994754791
9846,11,-0.5568561553955078,0.7779964208602905,0.4075484573841095,0.21749500930309296
9847,11,-0.5494824051856995,0.7750114798545837,0.4026665687561035,0.1998387575149536
9848,11,-0.5738102793693542,0.7730472087860107,0.3783695697784424,0.22646644711494446
9849,11,-0.5232137441635132,0.781143307685852,0.41639676690101624,0.16847452521324158
9850,11,-0.534413754940033,0.7880322337150574,0.4303690791130066,0.15641458332538605
9851,11,-0.5292862057685852,0.7812104821205139,0.4220748841762543,0.14289189875125885
9852,11,-0.5307103991508484,0.785354733467102,0.3908199965953827,0.08668216317892075
9853,11,-0.5307815670967102,0.7823938131332397,0.3829216957092285,0.08056041598320007
9854,11,-0.5016336441040039,0.7843149304389954,0.401244580745697,0.07152557373046875
9855,11,-0.5048204064369202,0.7843678593635559,0.42944788932800293,0.08157607167959213
9856,11,-0.5069097280502319,0.783163845539093,0.4281405210494995,0.1464979201555252
9857,11,-0.528200626373291,0.7838315963745117,0.3980529010295868,0.09045586735010147
9858,11,-0.5852166414260864,0.7711461782455444,0.3749755620956421,0.14485469460487366
9859,11,-0.5654361844062805,0.7707002758979797,0.37565311789512634,0.11633941531181335
9860,11,-0.5691206455230713,0.7672767043113708,0.39656877517700195,0.1794569194316864
9861,11,-0.5128836035728455,0.7913522124290466,0.39702850580215454,0.09388985484838486
9862,11,-0.5218088626861572,0.7875351905822754,0.4101361334323883,0.17377972602844238
9863,11,-0.5386232137680054,0.7905329465866089,0.37291890382766724,0.16192090511322021
9864,11,-0.5405510067939758,0.7821647524833679,0.3980991244316101,0.1026298850774765
9865,11,-0.5313677787780762,0.7778933048248291,0.39828288555145264,0.16879816353321075
9866,11,-0.5357711315155029,0.7770670056343079,0.38050615787506104,0.20377206802368164
9867,11,-0.5377397537231445,0.7650947570800781,0.4086039960384369,0.3168599605560303
9868,11,-0.5390024185180664,0.7859528064727783,0.4028155207633972,0.10441000759601593
9869,11,-0.5374187231063843,0.788639485836029,0.4156875014305115,0.3761298358440399
9870,11,-0.5481284260749817,0.7764120101928711,0.40435290336608887,0.09412067383527756
9871,11,-0.5358376502990723,0.777238130569458,0.39841604232788086,0.13117057085037231
9872,11,-0.5580533146858215,0.779826819896698,0.3705602288246155,0.08855323493480682
9873,11,-0.5561074018478394,0.7763806581497192,0.3857139050960541,0.22941534221172333
9874,11,-0.5617493987083435,0.7724325656890869,0.4217432141304016,0.1769428551197052
9875,11,-0.5528140068054199,0.7643899917602539,0.4214082956314087,0.35292288661003113
9876,11,-0.538311243057251,0.7801998853683472,0.42967313528060913,0.1357841044664383
9877,11,-0.5291702747344971,0.7806077003479004,0.40413445234298706,0.12189777940511703
9878,11,-0.5469605922698975,0.7823286652565002,0.41338133811950684,0.07970038056373596
9879,11,-0.5161907076835632,0.7794324159622192,0.41538599133491516,0.139869824051857
9880,11,-0.5014456510543823,0.7880766987800598,0.4081854820251465,0.14551125466823578
9881,11,-0.5054084658622742,0.7961723208427429,0.4015386700630188,0.12964920699596405
9882,11,-0.5181309580802917,0.7902817726135254,0.4105793833732605,0.13538482785224915
9883,11,-0.5287231206893921,0.7868626117706299,0.4199238419532776,0.11718803644180298
9884,11,-0.49523302912712097,0.7837750911712646,0.4504989981651306,0.1141887754201889
9885,11,-0.4970114231109619,0.7914778590202332,0.43408769369125366,0.20406565070152283
9886,11,-0.4737626016139984,0.7764016389846802,0.4739058017730713,0.24322833120822906
9887,11,-0.5007078647613525,0.7818070650100708,0.4705759882926941,0.1414334774017334
9888,11,-0.5305829048156738,0.776750922203064,0.4147144556045532,0.10790319740772247
9889,11,-0.5244171619415283,0.7813793420791626,0.39860332012176514,0.023142201825976372
9890,11,-0.5371413230895996,0.7788534164428711,0.3973748981952667,0.24721957743167877
9891,11,-0.5544681549072266,0.7752062082290649,0.3722875714302063,0.07580715417861938
9892,11,-0.5284383296966553,0.7779134511947632,0.39230281114578247,0.2839120626449585
9893,11,-0.5330421924591064,0.7878758907318115,0.3775600790977478,0.11501236259937286
9894,11,-0.5068731904029846,0.785031795501709,0.39894330501556396,0.13798561692237854
9895,11,-0.49810999631881714,0.7810414433479309,0.43613290786743164,0.030766122043132782
9896,11,-0.49273917078971863,0.7781330347061157,0.4512264132499695,0.12705031037330627
9897,11,-0.5125961303710938,0.7938691973686218,0.38484108448028564,0.08280434459447861
9898,11,-0.5043550133705139,0.7909643650054932,0.41405564546585083,0.051781829446554184
9899,11,-0.5101019144058228,0.7874628305435181,0.41068291664123535,0.10063845664262772
9900,11,-0.5144226551055908,0.7814444303512573,0.42001160979270935,0.21520955860614777
9901,11,-0.538040280342102,0.7831807732582092,0.4112938940525055,0.2067946493625641
9902,11,-0.5459281206130981,0.7877408266067505,0.3823988139629364,0.15469099581241608
9903,11,-0.5454102754592896,0.7736009359359741,0.4010028839111328,0.10677378624677658
9904,11,-0.561388373374939,0.7740480899810791,0.3735853433609009,0.10329587757587433
9905,11,-0.5585553646087646,0.7783011794090271,0.371518611907959,0.06717338413000107
9906,11,-0.5288869738578796,0.7755139470100403,0.37295740842819214,0.07890517264604568
9907,11,-0.5043148994445801,0.7965089082717896,0.3833852708339691,0.17561420798301697
9908,11,-0.47175079584121704,0.7809547185897827,0.39781326055526733,0.0590975321829319
9909,11,-0.5058455467224121,0.7954737544059753,0.3630754351615906,0.05850166454911232
9910,11,-0.5156487226486206,0.779892086982727,0.38709262013435364,0.05766190215945244
9911,11,-0.560703694820404,0.7879331111907959,0.3625417947769165,0.1003553718328476
9912,11,-0.5237444639205933,0.7880549430847168,0.40246909856796265,0.14244171977043152
9913,11,-0.5215223431587219,0.7902386784553528,0.4041577875614166,0.03877712041139603
9914,11,-0.531713604927063,0.7823959589004517,0.38448968529701233,0.0731276348233223
9915,11,-0.5391985177993774,0.7801966667175293,0.3754515051841736,0.05013273283839226
9916,11,-0.5090508460998535,0.7784367203712463,0.41109028458595276,0.08710885792970657
9917,11,-0.4993106722831726,0.7891800999641418,0.4070523679256439,0.22349083423614502
9918,11,-0.5076092481613159,0.7801268100738525,0.4234899878501892,0.11409705877304077
9919,11,-0.5072386860847473,0.7824574708938599,0.4152144491672516,0.1724158525466919
9920,11,-0.5051630139350891,0.794405460357666,0.4012143015861511,0.07872656732797623
9921,11,-0.5182656049728394,0.782954216003418,0.41195249557495117,0.20389129221439362
9922,11,-0.5109289884567261,0.7778344750404358,0.4266984462738037,0.16804082691669464
9923,11,-0.5100883841514587,0.7886694669723511,0.3978182077407837,0.14028647541999817
9924,11,-0.5162695646286011,0.7825604677200317,0.44065821170806885,0.19408877193927765
9925,11,-0.5187907814979553,0.7950115203857422,0.3918021321296692,0.15767553448677063
9926,11,-0.515380859375,0.8017555475234985,0.37642037868499756,0.04368436709046364
9927,11,-0.4906299114227295,0.7886331677436829,0.41202694177627563,0.11651710420846939
9928,11,-0.5217926502227783,0.7912071943283081,0.4051226079463959,0.07145263999700546
9929,11,-0.5494351387023926,0.783207893371582,0.3970593810081482,0.1283980906009674
9930,11,-0.5408618450164795,0.7828407883644104,0.39765191078186035,0.21947386860847473
9931,11,-0.5416539311408997,0.779241681098938,0.3845052719116211,0.07440168410539627
9932,11,-0.5068623423576355,0.7932539582252502,0.39664018154144287,0.12369780987501144
9933,11,-0.5036668181419373,0.7838717699050903,0.4187167286872864,0.1377849131822586
9934,11,-0.49803590774536133,0.7837266325950623,0.42544665932655334,0.29593566060066223
9935,11,-0.5282034277915955,0.7880313992500305,0.3933047950267792,0.05986234173178673
9936,11,-0.5331541299819946,0.783597469329834,0.4026747941970825,0.1598597913980484
9937,11,-0.5108146071434021,0.7828188538551331,0.4013389050960541,0.07747446745634079
9938,11,-0.52076256275177,0.7816351652145386,0.39349550008773804,0.0731918066740036
9939,11,-0.5183144807815552,0.786395251750946,0.3920446038246155,0.0423293299973011
9940,11,-0.546036422252655,0.774776816368103,0.40869688987731934,0.12253007292747498
9941,11,-0.5615392923355103,0.764190137386322,0.4021308422088623,0.09837358444929123
9942,11,-0.5631802678108215,0.7702219486236572,0.39317750930786133,0.16370941698551178
9943,11,-0.585486114025116,0.7682603597640991,0.3861721456050873,0.27824315428733826
9944,11,-0.5120978355407715,0.7694559693336487,0.4430650472640991,0.1652303785085678
9945,11,-0.4423982501029968,0.7678087949752808,0.47502389550209045,0.14456862211227417
9946,11,-0.47710496187210083,0.7723166942596436,0.434448778629303,0.08140716701745987
9947,11,-0.4677719175815582,0.7775737047195435,0.438787579536438,0.043087150901556015
9948,11,-0.53188556432724,0.7835010886192322,0.3938184976577759,0.10759049654006958
9949,11,-0.5202769041061401,0.7812646627426147,0.4215260148048401,0.2431686967611313
9950,11,-0.5321153402328491,0.7818088531494141,0.40137743949890137,0.10301815718412399
9951,11,-0.44688355922698975,0.7556649446487427,0.4781935214996338,0.10326533764600754
9952,11,-0.46386826038360596,0.7768993973731995,0.4215710461139679,0.04231888800859451
9953,11,-0.43964308500289917,0.761499285697937,0.46207624673843384,0.0843544453382492
9954,11,-0.4561583399772644,0.7704900503158569,0.45483219623565674,0.1119566261768341
9955,11,-0.5047534704208374,0.7870595455169678,0.41352126002311707,0.125954270362854
9956,11,-0.5033518075942993,0.7843153476715088,0.4089497923851013,0.16035805642604828
9957,11,-0.5221256613731384,0.7906658053398132,0.3749196529388428,0.08503705263137817
9958,11,-0.5324307680130005,0.7970094680786133,0.36190342903137207,0.182205930352211
9959,11,-0.4720339775085449,0.7665669322013855,0.47630366683006287,0.2212788164615631
9960,11,-0.4833471179008484,0.7748950123786926,0.44406425952911377,0.16033288836479187
9961,11,-0.47301530838012695,0.7756962776184082,0.4396359920501709,0.06098221242427826
9962,11,-0.47588038444519043,0.7766684889793396,0.4701985716819763,0.20012779533863068
9963,11,-0.5107325315475464,0.7852700352668762,0.42428338527679443,0.27711212635040283
9964,11,-0.5201554894447327,0.7831826210021973,0.43168240785598755,0.30423644185066223
9965,11,-0.5301107168197632,0.7859097719192505,0.41073212027549744,0.23763835430145264
9966,11,-0.5452781915664673,0.7647303938865662,0.41423463821411133,0.1441538780927658
9967,11,-0.5491017699241638,0.7741956114768982,0.408252090215683,0.08386259526014328
9968,11,-0.5512295961380005,0.7738050818443298,0.3835885524749756,0.08019867539405823
9969,11,-0.49838894605636597,0.7770887017250061,0.4312129020690918,0.21930627524852753
9970,11,-0.49818187952041626,0.7850896120071411,0.44422149658203125,0.14997823536396027
9971,11,-0.5061209201812744,0.7821698784828186,0.42322075366973877,0.18580645322799683
9972,11,-0.5250053405761719,0.7802262306213379,0.4021230936050415,0.0905948132276535
9973,11,-0.5320074558258057,0.7862122058868408,0.3859564960002899,0.07502992451190948
9974,11,-0.5587173104286194,0.7827270030975342,0.3830900490283966,0.0816265195608139
9975,11,-0.5023117065429688,0.7857997417449951,0.4030359089374542,0.057997219264507294
9976,11,-0.4998282194137573,0.7846760749816895,0.40959179401397705,0.10791659355163574
9977,11,-0.5185340046882629,0.7861321568489075,0.40999528765678406,0.07938270270824432
9978,11,-0.5276066064834595,0.7803516387939453,0.41167891025543213,0.18027591705322266
9979,11,-0.5407717227935791,0.7802464962005615,0.39979517459869385,0.16611231863498688
9980,11,-0.5319958329200745,0.7862212657928467,0.37327930331230164,0.061137787997722626
9981,11,-0.5424762964248657,0.7815071940422058,0.3728673458099365,0.16261453926563263
9982,11,-0.5199644565582275,0.7878469228744507,0.39682814478874207,0.10421936213970184
9983,11,-0.4865778684616089,0.7833364605903625,0.4706079959869385,0.17910590767860413
9984,11,-0.5287089347839355,0.7817388772964478,0.39664578437805176,0.15880374610424042
9985,11,-0.5183777809143066,0.7897952198982239,0.372358113527298,0.12832671403884888
9986,11,-0.5211167335510254,0.7844157218933105,0.40438219904899597,0.037716057151556015
9987,11,-0.5039626359939575,0.7875063419342041,0.39294126629829407,0.04339956119656563
9988,11,-0.5310060977935791,0.783610463142395,0.37774285674095154,0.11955587565898895
9989,11,-0.5415626764297485,0.7838496565818787,0.38070356845855713,0.09838690608739853
9990,11,-0.5053770542144775,0.7851071357727051,0.37937507033348083,0.04771992564201355
9991,11,-0.4845566153526306,0.7827585339546204,0.4180724024772644,0.08094778656959534
9992,11,-0.48260411620140076,0.7847816348075867,0.39436864852905273,0.10194803774356842
9993,11,-0.4949553608894348,0.7920286059379578,0.3981376886367798,0.08347379416227341
9994,11,-0.5049518942832947,0.7868934869766235,0.4382323622703552,0.3354831635951996
9995,11,-0.49981650710105896,0.7789062261581421,0.42911696434020996,0.2726607620716095
9996,11,-0.49338477849960327,0.7786121368408203,0.45671194791793823,0.23476554453372955
9997,11,-0.5116734504699707,0.7838582396507263,0.4079248309135437,0.060657937079668045
9998,11,-0.49851250648498535,0.791983962059021,0.39698219299316406,0.07048371434211731
9999,11,-0.5026869773864746,0.7841112613677979,0.4308009743690491,0.1843602955341339
10000,11,-0.5344996452331543,0.7767610549926758,0.411460280418396,0.15643897652626038
10001,11,-0.5762638449668884,0.7623927593231201,0.4017019271850586,0.12835942208766937
10002,11,-0.5357821583747864,0.7742651700973511,0.4060126543045044,0.1339530199766159
10003,11,-0.5545133352279663,0.766733705997467,0.40848231315612793,0.08871112763881683
10004,11,-0.5094904899597168,0.7907099723815918,0.40013962984085083,0.1175117939710617
10005,11,-0.5191125273704529,0.786247193813324,0.39397507905960083,0.08492804318666458
10006,11,-0.5099465250968933,0.7896341681480408,0.3931163549423218,0.10090965777635574
10007,11,-0.5109637975692749,0.7869575023651123,0.39935195446014404,0.07515962421894073
10008,11,-0.5215603709220886,0.7860240936279297,0.40253549814224243,0.08130671083927155
10009,11,-0.5417004227638245,0.7896724939346313,0.3828578591346741,0.12511341273784637
10010,11,-0.5428513288497925,0.7867885828018188,0.3725436329841614,0.07985105365514755
10011,11,-0.49742400646209717,0.7820602655410767,0.44026368856430054,0.12800973653793335
10012,11,-0.48702195286750793,0.7760378122329712,0.46630406379699707,0.19531658291816711
10013,11,-0.4965876042842865,0.7846601009368896,0.44067347049713135,0.10743898898363113
10014,11,-0.5103939771652222,0.7826941013336182,0.4179966151714325,0.09545516222715378
10015,11,-0.5375603437423706,0.7837647199630737,0.39406782388687134,0.10030379146337509
10016,11,-0.532278835773468,0.7805225849151611,0.401203453540802,0.1639443188905716
10017,11,-0.5493947267532349,0.7879213690757751,0.3611694574356079,0.10224578529596329
10018,11,-0.5209904909133911,0.7848186492919922,0.3967801332473755,0.0760423019528389
10019,11,-0.5448673963546753,0.7852123379707336,0.37766918540000916,0.06442200392484665
10020,11,-0.5354834198951721,0.7849035263061523,0.3947412073612213,0.22668136656284332
10021,11,-0.5359282493591309,0.779968798160553,0.409124493598938,0.11120641976594925
10022,11,-0.5350179076194763,0.7845308780670166,0.4021350145339966,0.15656884014606476
10023,11,-0.509992241859436,0.785118043422699,0.41031408309936523,0.12518224120140076
10024,11,-0.538560152053833,0.7873622179031372,0.39148440957069397,0.1493244767189026
10025,11,-0.5170371532440186,0.7782266139984131,0.4584498107433319,0.27954286336898804
10026,11,-0.5140887498855591,0.7686773538589478,0.4699844717979431,0.17895805835723877
10027,11,-0.521980881690979,0.7786147594451904,0.44458407163619995,0.27811524271965027
10028,11,-0.5472989082336426,0.7814128398895264,0.4011796712875366,0.07595330476760864
10029,11,-0.5110666751861572,0.7815935015678406,0.43543869256973267,0.2067471742630005
10030,11,-0.5309136509895325,0.7803312540054321,0.3905235528945923,0.04827506095170975
10031,11,-0.5717792510986328,0.7687821388244629,0.36566680669784546,0.0663507729768753
10032,11,-0.5862513780593872,0.7719966173171997,0.36826443672180176,0.14848293364048004
10033,11,-0.5551508665084839,0.7705522775650024,0.38857024908065796,0.09236881136894226
10034,11,-0.5059425830841064,0.7810842394828796,0.4073077440261841,0.10427252948284149
10035,11,-0.5048164129257202,0.7897109985351562,0.4160687327384949,0.10273472219705582
10036,11,-0.4855197072029114,0.791295051574707,0.40440428256988525,0.18012429773807526
10037,11,-0.48594868183135986,0.7887680530548096,0.40746766328811646,0.06329131871461868
10038,11,-0.4999656677246094,0.7846843004226685,0.41200804710388184,0.10068961977958679
10039,11,-0.5070310235023499,0.785275936126709,0.4266763925552368,0.13883358240127563
10040,11,-0.49994489550590515,0.7782456874847412,0.4213481843471527,0.0746038556098938
10041,11,-0.5279954671859741,0.762351393699646,0.46760499477386475,0.18827223777770996
10042,11,-0.5176381468772888,0.7784508466720581,0.42020559310913086,0.10583528876304626
10043,11,-0.5356400012969971,0.773003876209259,0.4105163514614105,0.2693908214569092
10044,11,-0.5448062419891357,0.7707246541976929,0.4087251126766205,0.34534603357315063
10045,11,-0.47760453820228577,0.775705099105835,0.4280845522880554,0.09799786657094955
10046,11,-0.46897125244140625,0.778191089630127,0.44862639904022217,0.08305308222770691
10047,11,-0.504746675491333,0.7841254472732544,0.42286455631256104,0.15489208698272705
10048,11,-0.4838027060031891,0.7802863717079163,0.4123324751853943,0.13849930465221405
10049,11,-0.499136745929718,0.7884007692337036,0.39606910943984985,0.2801791727542877
10050,11,-0.5244348645210266,0.7838717699050903,0.40478163957595825,0.12525586783885956
10051,11,-0.5572734475135803,0.7835220098495483,0.38412728905677795,0.21564951539039612
10052,11,-0.5462245941162109,0.7932455539703369,0.3983115255832672,0.16935577988624573
10053,11,-0.5479494333267212,0.7882413268089294,0.37851133942604065,0.15244841575622559
10054,11,-0.498559832572937,0.7945489883422852,0.3961014151573181,0.10672837495803833
10055,11,-0.5071882009506226,0.7884842157363892,0.40838176012039185,0.1228678971529007
10056,11,-0.5203819870948792,0.7995624542236328,0.36231809854507446,0.01603563129901886
10057,11,-0.5219217538833618,0.791988730430603,0.3754809498786926,0.06374891102313995
10058,11,-0.5121257901191711,0.7897992134094238,0.39647480845451355,0.06350960582494736
10059,11,-0.509308397769928,0.7931873798370361,0.3962963819503784,0.048476263880729675
10060,11,-0.5314425826072693,0.7863376140594482,0.3910374343395233,0.17314188182353973
10061,11,-0.5073156356811523,0.7832697629928589,0.4011073112487793,0.04887327924370766
10062,11,-0.512826681137085,0.7930502891540527,0.3808547258377075,0.1832972764968872
10063,11,-0.5147673487663269,0.7920700907707214,0.37975215911865234,0.027341021224856377
10064,11,-0.5353548526763916,0.7876270413398743,0.39875370264053345,0.0876983031630516
10065,11,-0.5439872145652771,0.7839426398277283,0.3911857604980469,0.16846990585327148
10066,11,-0.5437642335891724,0.7915908694267273,0.366422176361084,0.19246092438697815
10067,11,-0.5558368563652039,0.7816468477249146,0.37824803590774536,0.1285085380077362
10068,11,-0.5204853415489197,0.785251259803772,0.4029361605644226,0.10371826589107513
10069,11,-0.5404618978500366,0.774910569190979,0.4117554724216461,0.18323402106761932
10070,11,-0.5290623903274536,0.7774156332015991,0.4059711694717407,0.08331125229597092
10071,11,-0.5224652290344238,0.7790377140045166,0.43937212228775024,0.09821861982345581
10072,11,-0.5199835300445557,0.7884660363197327,0.4220468997955322,0.15211357176303864
10073,11,-0.5431895852088928,0.7846097946166992,0.40821266174316406,0.12758855521678925
10074,11,-0.5137637257575989,0.78367018699646,0.4158514142036438,0.18551123142242432
10075,11,-0.5288915038108826,0.7823752760887146,0.38119134306907654,0.11593492329120636
10076,11,-0.5258688926696777,0.7846863269805908,0.38058653473854065,0.03888316825032234
10077,11,-0.5272326469421387,0.788878321647644,0.37484830617904663,0.0540139339864254
10078,11,-0.5343672037124634,0.7825926542282104,0.3758128881454468,0.06480295211076736
10079,11,-0.534569263458252,0.7763072848320007,0.40896037220954895,0.08195052295923233
10080,11,-0.5490373969078064,0.7721726894378662,0.3999680280685425,0.1941727250814438
10081,11,-0.5269533395767212,0.7832733392715454,0.4107041656970978,0.15568074584007263
10082,11,-0.5073686838150024,0.7829625606536865,0.4092760682106018,0.13713638484477997
10083,11,-0.5178910493850708,0.7873610258102417,0.4136979579925537,0.21768656373023987
10084,11,-0.5108040571212769,0.7868500351905823,0.41855674982070923,0.14615240693092346
10085,11,-0.5204236507415771,0.7784756422042847,0.4229699373245239,0.13263244926929474
10086,11,-0.5187959671020508,0.7774882316589355,0.4141020178794861,0.13815023005008698
10087,11,-0.5148701071739197,0.7799696326255798,0.40644004940986633,0.07412087917327881
10088,11,-0.5268586874008179,0.7807720899581909,0.3798633813858032,0.051470398902893066
10089,11,-0.5336347818374634,0.7756459712982178,0.39739200472831726,0.1927904337644577
10090,11,-0.5561445355415344,0.7682138085365295,0.42031538486480713,0.2491942197084427
10091,11,-0.5217370986938477,0.7742369174957275,0.40783143043518066,0.142021045088768
10092,11,-0.5336465835571289,0.7840232253074646,0.3945921063423157,0.2489583045244217
