,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
348,1,-0.010140637867152691,0.8451740741729736,13.099332809448242,0.4363017678260803
349,1,0.10374081134796143,0.7950137853622437,15.239341735839844,0.22076117992401123
350,1,0.03746887296438217,0.8149334788322449,14.21688175201416,0.28463852405548096
351,1,0.06407361477613449,0.7909830808639526,14.6862154006958,0.6129761934280396
352,1,0.010620803572237492,0.8199013471603394,16.578699111938477,0.6792603135108948
353,1,0.009165572933852673,0.8436141610145569,17.253143310546875,0.3415498435497284
354,1,0.0432121641933918,0.765940248966217,21.362733840942383,0.27752605080604553
355,1,-0.11396386474370956,0.833473801612854,19.85708999633789,0.294101357460022
356,1,0.0785561352968216,0.798691987991333,17.80323028564453,0.3309735357761383
357,1,0.032793961465358734,0.7405719757080078,18.070375442504883,0.2563946843147278
358,1,-0.11894062906503677,0.8126681447029114,18.316017150878906,0.18946632742881775
359,1,0.15874771773815155,0.6176102161407471,18.29170036315918,0.2986309230327606
360,1,-0.022105272859334946,0.7757179141044617,19.86084747314453,0.34031954407691956
361,1,0.020666752010583878,0.828834593296051,17.32448959350586,0.3411340117454529
362,1,0.05534129962325096,0.8533205986022949,15.938010215759277,0.3565574288368225
363,1,0.04523796588182449,0.8015696406364441,16.576385498046875,0.20151297748088837
364,1,0.016851482912898064,0.815326452255249,16.833290100097656,0.1855991929769516
365,1,0.020833874121308327,0.8452373147010803,16.252124786376953,0.2565322816371918
366,1,0.06541601568460464,0.8943424224853516,15.564950942993164,0.3028639554977417
367,1,0.06584840267896652,0.8583753705024719,13.957991600036621,0.319335401058197
368,1,0.10086994618177414,0.8800331950187683,12.98614501953125,0.2800211012363434
369,1,0.15400192141532898,0.8518002033233643,11.39255142211914,0.37736356258392334
370,1,0.12935960292816162,0.8677482604980469,11.444572448730469,0.6712135076522827
371,1,0.143438920378685,0.7599356174468994,15.51853084564209,0.27721425890922546
372,1,-0.05233940854668617,0.8448344469070435,15.264358520507812,0.38805121183395386
373,1,0.2007482349872589,0.7394061088562012,14.020317077636719,0.27008411288261414
374,1,0.04393549636006355,0.8191241025924683,15.102805137634277,0.5966479778289795
375,1,0.12210720777511597,0.7186600565910339,16.443593978881836,0.2888314127922058
376,1,-0.09879294037818909,0.7999897599220276,16.741113662719727,0.29299718141555786
377,1,0.178689107298851,0.6988357305526733,16.11212158203125,0.27359434962272644
378,1,-0.0039535523392260075,0.8038039803504944,15.484110832214355,0.41098687052726746
379,1,0.17916589975357056,0.7468472123146057,15.411613464355469,0.5910647511482239
380,1,0.08044055849313736,0.8117654323577881,12.603631019592285,0.25842249393463135
381,1,0.1898043006658554,0.6425155401229858,17.688520431518555,0.2966899871826172
382,1,0.008954181335866451,0.78323894739151,16.133821487426758,0.45163875818252563
383,1,0.2490670382976532,0.6746851801872253,14.619738578796387,0.4057810604572296
384,1,0.08417284488677979,0.7651362419128418,16.253992080688477,0.42073267698287964
385,1,0.1662103235721588,0.6286628842353821,18.246315002441406,0.5122843384742737
386,1,-0.07642348110675812,0.7254598736763,16.754953384399414,0.3933565318584442
387,1,0.252069354057312,0.543471097946167,16.399831771850586,0.5349498987197876
388,1,0.12451915442943573,0.7337110042572021,14.162760734558105,0.24518918991088867
389,1,0.247405543923378,0.8228771090507507,10.255515098571777,0.39554867148399353
390,1,0.250658243894577,0.7939175963401794,14.017609596252441,0.311160683631897
391,1,0.15972600877285004,0.8167364597320557,13.885382652282715,0.250078946352005
392,1,0.20643720030784607,0.8576948642730713,13.124454498291016,0.38068345189094543
393,1,0.1975642740726471,0.8453286290168762,13.763542175292969,0.3988378643989563
394,1,0.16347573697566986,0.857864499092102,12.696664810180664,0.34066542983055115
395,1,0.14293183386325836,0.6496532559394836,23.66408920288086,0.4781406819820404
396,1,0.008187294006347656,0.7827528119087219,20.60695457458496,0.17657296359539032
397,1,0.1317497044801712,0.7566192746162415,19.22492218017578,0.15480127930641174
398,1,0.026894692331552505,0.7721264958381653,18.85540199279785,0.2692888081073761
399,1,0.14502476155757904,0.8313974738121033,13.029027938842773,0.3423999845981598
400,1,0.21483270823955536,0.8757069110870361,15.212352752685547,0.2975839674472809
401,1,0.09890192002058029,0.8549721837043762,15.91683578491211,0.24599817395210266
402,1,0.1862974315881729,0.9041454195976257,13.459338188171387,0.30300453305244446
403,1,0.18919607996940613,0.8800550699234009,10.647783279418945,0.4671652615070343
404,1,0.3078630864620209,0.846068263053894,10.637407302856445,0.29386505484580994
405,1,0.22920222580432892,0.8511554002761841,10.078062057495117,0.25845974683761597
406,1,0.24876318871974945,0.6170197129249573,17.791759490966797,0.23109747469425201
407,1,0.05628541484475136,0.7586442232131958,16.618244171142578,0.21115216612815857
408,1,0.23576028645038605,0.7280685305595398,14.921823501586914,0.18498413264751434
409,1,0.07813994586467743,0.7905676364898682,15.944270133972168,0.2817554771900177
410,1,0.2629360556602478,0.7892045378684998,13.665702819824219,0.36705780029296875
411,1,0.16947630047798157,0.8325079083442688,12.460987091064453,0.29973095655441284
412,1,0.256679505109787,0.8562952876091003,13.800786018371582,0.6014444231987
413,1,0.22892192006111145,0.8009750247001648,12.032089233398438,0.35822445154190063
414,1,0.2839626967906952,0.8082371950149536,11.450657844543457,0.39263126254081726
415,1,0.299032986164093,0.8299737572669983,10.857667922973633,0.41579973697662354
416,1,0.2666630446910858,0.6972897052764893,15.954634666442871,0.606045663356781
417,1,0.10423418134450912,0.7815795540809631,15.594792366027832,0.6194502711296082
418,1,0.2518276572227478,0.6203095316886902,18.260770797729492,0.3476443886756897
419,1,0.012782230041921139,0.7159590721130371,16.92970848083496,0.3870985805988312
420,1,0.30917221307754517,0.6386725902557373,14.945846557617188,0.5653660297393799
421,1,0.14502671360969543,0.7750961780548096,12.430124282836914,0.18141093850135803
422,1,0.34616619348526,0.7489407658576965,13.555974006652832,0.15249547362327576
423,1,0.1525575816631317,0.770708441734314,17.357601165771484,0.3225119113922119
424,1,0.23843322694301605,0.7421990633010864,16.992115020751953,0.5896898508071899
425,1,0.10765530169010162,0.7968268990516663,16.30113983154297,0.3765485882759094
426,1,0.26456281542778015,0.8410397171974182,16.566068649291992,0.3411436975002289
427,1,0.21913352608680725,0.7992333769798279,14.262312889099121,0.22278839349746704
428,1,0.26486238837242126,0.8246453404426575,15.333415031433105,0.24744614958763123
429,1,0.22407940030097961,0.8574399352073669,12.58164119720459,0.37097612023353577
430,1,0.3104523718357086,0.9032118916511536,13.192194938659668,0.2663821280002594
431,1,0.24593660235404968,0.8037759065628052,14.780912399291992,0.33521726727485657
432,1,0.1700371503829956,0.8903942108154297,12.662309646606445,0.2925444543361664
433,1,0.2950027883052826,0.8867782354354858,12.992205619812012,0.35442885756492615
434,1,0.29558810591697693,0.8529061675071716,10.807597160339355,0.3328159749507904
435,1,0.30942273139953613,0.814808189868927,13.457700729370117,0.2006426900625229
436,1,0.18371543288230896,0.7086228132247925,19.909440994262695,0.21487665176391602
437,1,-0.03371739387512207,0.7101800441741943,18.298616409301758,0.22914564609527588
438,1,0.26404666900634766,0.5559616088867188,19.81562042236328,0.1632453203201294
439,1,0.12057799845933914,0.7580975294113159,18.70528221130371,0.24816550314426422
440,1,0.20351293683052063,0.8845033049583435,19.80253791809082,0.3667760193347931
441,1,0.10782425850629807,0.8168529868125916,19.082040786743164,0.19157469272613525
442,1,0.17437225580215454,0.921005368232727,18.759458541870117,0.20150882005691528
443,1,0.16102077066898346,0.726658821105957,21.000516891479492,0.5974594354629517
444,1,0.056676194071769714,0.7427563071250916,20.027950286865234,0.26070332527160645
445,1,0.22384613752365112,0.6936119198799133,19.749977111816406,0.397182434797287
446,1,0.03149385377764702,0.7326971888542175,19.4041805267334,0.330348938703537
447,1,0.31298625469207764,0.6832442879676819,17.02381706237793,0.703258752822876
448,1,0.1799020767211914,0.7776265740394592,15.107702255249023,0.3723542392253876
449,1,0.2999509871006012,0.6972267031669617,16.655311584472656,0.2639418840408325
450,1,0.10560158640146255,0.7186866402626038,15.486974716186523,0.25121238827705383
451,1,0.2985936999320984,0.5291752219200134,19.602397918701172,0.164311945438385
452,1,0.17310382425785065,0.7465975880622864,16.292438507080078,0.3641911745071411
453,1,0.31447094678878784,0.804664134979248,16.465682983398438,0.24291031062602997
454,1,0.25682133436203003,0.7766764163970947,11.344484329223633,0.39516451954841614
455,1,0.39842215180397034,0.823088526725769,12.18113899230957,0.464491069316864
456,1,0.3170797526836395,0.7930758595466614,12.564026832580566,0.34002459049224854
457,1,0.25269120931625366,0.5699996948242188,22.353988647460938,0.33568108081817627
458,1,0.08670914173126221,0.725388765335083,20.331222534179688,0.36394044756889343
459,1,0.27130165696144104,0.782897412776947,20.903610229492188,0.29414990544319153
460,1,0.14863047003746033,0.7478708624839783,19.014719009399414,0.22894437611103058
461,1,0.34324008226394653,0.8058440685272217,13.57182788848877,0.27131834626197815
462,1,0.29821452498435974,0.8536729216575623,12.40099048614502,0.21574147045612335
463,1,0.34925612807273865,0.8835023045539856,13.545547485351562,0.3307369351387024
464,1,0.2837267816066742,0.8466798067092896,12.040446281433105,0.48354464769363403
465,1,0.3582494258880615,0.8971184492111206,12.1685791015625,0.24216367304325104
466,1,0.30574631690979004,0.874832272529602,11.954744338989258,0.47156915068626404
467,1,0.3672536313533783,0.8443945050239563,12.58479118347168,0.46159595251083374
468,1,0.35041171312332153,0.8384794592857361,10.103232383728027,0.46750977635383606
469,1,0.35574081540107727,0.7479265928268433,15.05659294128418,0.31320348381996155
470,1,0.2016206830739975,0.7734563946723938,14.236916542053223,0.43426719307899475
471,1,0.3540458083152771,0.784632682800293,14.771484375,0.3727898895740509
472,1,0.2273992896080017,0.8392440676689148,13.534810066223145,0.41934213042259216
473,1,0.37972044944763184,0.8798558712005615,14.25631332397461,0.20270510017871857
474,1,0.2942259609699249,0.7758142948150635,16.139751434326172,0.1693730503320694
475,1,0.1425590217113495,0.7753506898880005,17.231693267822266,0.3362787365913391
476,1,0.2695293724536896,0.8135833740234375,17.622241973876953,0.3904227912425995
477,1,0.14025169610977173,0.7391888499259949,15.075335502624512,0.25438013672828674
478,1,0.48041221499443054,0.879279613494873,8.618255615234375,0.4341159164905548
479,1,0.45507994294166565,0.8652291893959045,10.405538558959961,0.38335347175598145
480,1,0.4042953848838806,0.8302208781242371,10.595637321472168,0.2977771759033203
481,1,0.3392012417316437,0.6872377395629883,16.753437042236328,0.3728300631046295
482,1,0.08507701754570007,0.7097951173782349,15.953937530517578,0.4770640432834625
483,1,0.40193966031074524,0.6581740975379944,14.295754432678223,0.3466068506240845
484,1,0.20859387516975403,0.7467160820960999,13.690152168273926,0.30676785111427307
485,1,0.4316444396972656,0.755310595035553,14.172189712524414,0.3568449318408966
486,1,0.24772731959819794,0.7664400339126587,13.372626304626465,0.35962438583374023
487,1,0.46431028842926025,0.7581662535667419,12.869593620300293,0.45030173659324646
488,1,0.34870395064353943,0.7657261490821838,13.750065803527832,0.3647645115852356
489,1,0.3189956843852997,0.7977221608161926,13.80051040649414,0.6594990491867065
490,1,0.31985676288604736,0.8465264439582825,13.483495712280273,0.48946985602378845
491,1,0.3680419325828552,0.8963056206703186,13.800249099731445,0.5141067504882812
492,1,0.38975703716278076,0.9008716940879822,11.089675903320312,0.19671551883220673
493,1,0.4245870113372803,0.9275884628295898,11.406779289245605,0.3260519802570343
494,1,0.4027804732322693,0.8791121244430542,11.383444786071777,0.4686253070831299
495,1,0.35766616463661194,0.8205359578132629,12.11827564239502,0.6789270043373108
496,1,0.41001737117767334,0.8063682913780212,13.593124389648438,0.31321555376052856
497,1,0.25677618384361267,0.8014750480651855,14.24917221069336,0.19040551781654358
498,1,0.4026995301246643,0.8984246850013733,12.8773193359375,0.2324438989162445
499,1,0.3066386282444,0.8474813103675842,16.17030143737793,0.2420056313276291
500,1,0.22343190014362335,0.8927569389343262,17.57868766784668,0.26220595836639404
501,1,0.23154151439666748,0.9876235127449036,17.95456314086914,0.29537317156791687
502,1,0.24660947918891907,0.9196811318397522,16.576414108276367,0.47145700454711914
503,1,0.2670759856700897,0.9000236392021179,14.97845458984375,0.40595388412475586
504,1,0.25742822885513306,0.8173632621765137,19.185653686523438,0.5304948091506958
505,1,0.10761230438947678,0.8138496279716492,19.578556060791016,0.3856465518474579
506,1,0.23726867139339447,0.8412495255470276,21.817285537719727,0.4696919620037079
507,1,0.13005585968494415,0.7790037393569946,19.105688095092773,0.4667088985443115
508,1,0.3498983681201935,0.8366541862487793,15.26574420928955,0.2855857014656067
509,1,0.3513490557670593,0.893177330493927,13.681618690490723,0.07649439573287964
510,1,0.38593581318855286,0.9486361742019653,13.128859519958496,0.28792038559913635
511,1,0.3588204085826874,0.859259307384491,11.892334938049316,0.24355651438236237
512,1,0.415886253118515,0.8949172496795654,13.531329154968262,0.5318812727928162
513,1,0.32227271795272827,0.8856735825538635,14.013815879821777,0.24806423485279083
514,1,0.3195498287677765,0.9447540044784546,16.29556655883789,0.2573910355567932
515,1,0.2703770697116852,0.8880440592765808,17.601449966430664,0.19214919209480286
516,1,0.23513226211071014,0.8729137778282166,19.842538833618164,0.2223353087902069
517,1,0.20182740688323975,0.8647069931030273,17.498781204223633,0.19034014642238617
518,1,0.26421135663986206,0.9292281866073608,17.45473289489746,0.2009945809841156
519,1,0.2510516047477722,0.8694804310798645,16.759599685668945,0.25405314564704895
520,1,0.2898362874984741,0.9594758152961731,15.937271118164062,0.2435038834810257
521,1,0.3147178292274475,0.9341275095939636,14.745414733886719,0.3240378201007843
522,1,0.3311511278152466,0.9130769968032837,12.67507266998291,0.24370762705802917
523,1,0.4026593565940857,0.9591867327690125,12.448588371276855,0.28142115473747253
524,1,0.44770199060440063,0.9235163927078247,11.38338851928711,0.20200951397418976
525,1,0.4332921504974365,0.8735026121139526,11.660430908203125,0.2016834318637848
526,1,0.3612126111984253,0.7807288765907288,15.09434986114502,0.15649230778217316
527,1,0.28766870498657227,0.7317461967468262,18.71851921081543,0.35782939195632935
528,1,0.03378789499402046,0.6909914016723633,22.01750946044922,0.19067680835723877
529,1,0.34476417303085327,0.5916118621826172,20.14051055908203,0.09419410675764084
530,1,0.2046957015991211,0.7407563328742981,17.448287963867188,0.12380453944206238
531,1,0.43831488490104675,0.9541598558425903,12.129108428955078,0.21714311838150024
532,1,0.38661378622055054,0.8309580683708191,16.038137435913086,0.2745596170425415
533,1,0.27793073654174805,0.8176635503768921,16.1630802154541,0.15946964919567108
534,1,0.4191039204597473,0.8798311352729797,14.577150344848633,0.2368081510066986
535,1,0.364021360874176,0.8702828884124756,13.822104454040527,0.15840455889701843
536,1,0.3683888912200928,0.9440896511077881,17.52138328552246,0.2053976207971573
537,1,0.27396994829177856,0.7916756272315979,19.298479080200195,0.41134148836135864
538,1,0.14788837730884552,0.7626214623451233,17.714128494262695,0.31379979848861694
539,1,0.4080013930797577,0.8031966686248779,17.62028694152832,0.4480804204940796
540,1,0.22910237312316895,0.8218410015106201,17.362777709960938,0.25150707364082336
541,1,0.39801666140556335,0.831843376159668,16.494356155395508,0.29216352105140686
