,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
7466,8,-0.38260748982429504,0.39839017391204834,0.25919628143310547,0.31682318449020386
7467,8,-0.38500478863716125,0.4003969728946686,0.25780177116394043,0.3096655309200287
7468,8,-0.38596034049987793,0.4013766646385193,0.25846582651138306,0.2838956117630005
7469,8,-0.38432973623275757,0.39932751655578613,0.2592683732509613,0.11851917952299118
7470,8,-0.38109487295150757,0.3963516056537628,0.2650699317455292,0.14409291744232178
7471,8,-0.3849978446960449,0.4003075063228607,0.259133905172348,0.14717933535575867
7472,8,-0.37980103492736816,0.39559805393218994,0.2623889446258545,0.11899138242006302
7473,8,-0.38671737909317017,0.40200144052505493,0.25725436210632324,0.3036673069000244
7474,8,-0.38565677404403687,0.4008074998855591,0.2578544616699219,0.07378003746271133
7475,8,-0.3786631226539612,0.3946542739868164,0.2602664828300476,0.053937941789627075
7476,8,-0.37725698947906494,0.39319467544555664,0.2654167115688324,0.09634091705083847
7477,8,-0.381422758102417,0.39747917652130127,0.2594424784183502,0.15369655191898346
7478,8,-0.3754346966743469,0.3919481933116913,0.2666265070438385,0.14402815699577332
7479,8,-0.3752666115760803,0.3924351930618286,0.2609449625015259,0.13259831070899963
7480,8,-0.3833485245704651,0.39907193183898926,0.2604703903198242,0.1252804696559906
7481,8,-0.38876938819885254,0.40379598736763,0.25356972217559814,0.11263815313577652
7482,8,-0.3914129436016083,0.40644505620002747,0.25277411937713623,0.18391266465187073
7483,8,-0.3896334171295166,0.4047151207923889,0.2508139908313751,0.08547909557819366
7484,8,-0.38370683789253235,0.3988431990146637,0.25852108001708984,0.17074093222618103
7485,8,-0.3744904398918152,0.3902488648891449,0.26912355422973633,0.2576252520084381
7486,8,-0.3788767457008362,0.39485442638397217,0.26236122846603394,0.05736754462122917
7487,8,-0.3813631534576416,0.3977108597755432,0.2599990963935852,0.06748315691947937
7488,8,-0.3810707628726959,0.39708906412124634,0.2566171884536743,0.041227299720048904
7489,8,-0.38176611065864563,0.39747631549835205,0.25919634103775024,0.04287000373005867
7490,8,-0.37944385409355164,0.3958509564399719,0.25827622413635254,0.06807075440883636
7491,8,-0.37971270084381104,0.3963029086589813,0.25870370864868164,0.08281082659959793
7492,8,-0.37438035011291504,0.390644907951355,0.2662569284439087,0.3157137632369995
7493,8,-0.3629269599914551,0.38067203760147095,0.2819271683692932,0.2749005854129791
7494,8,-0.3573938310146332,0.3763214647769928,0.2908831834793091,0.27084267139434814
7495,8,-0.3727370500564575,0.3899194598197937,0.2676904797554016,0.05914637818932533
7496,8,-0.38396963477134705,0.3995957374572754,0.25780436396598816,0.04820281267166138
7497,8,-0.3804241716861725,0.3962136507034302,0.26141178607940674,0.0634063109755516
7498,8,-0.37701746821403503,0.3935590982437134,0.26426422595977783,0.3032480776309967
7499,8,-0.3830144703388214,0.39898252487182617,0.2634023427963257,0.7305877804756165
7500,8,-0.379762202501297,0.39597100019454956,0.2602292597293854,0.10456464439630508
7501,8,-0.37712424993515015,0.394307404756546,0.2606405019760132,0.021750634536147118
7502,8,-0.3845592737197876,0.39925262331962585,0.2629469931125641,0.42887574434280396
7503,8,-0.3818943202495575,0.39686328172683716,0.26249760389328003,0.08342856913805008
7504,9,-0.38260263204574585,0.39849212765693665,0.2611576318740845,0.16413569450378418
7505,9,-0.38040220737457275,0.3966445326805115,0.2573285698890686,0.17414356768131256
7506,9,-0.38483017683029175,0.4003969132900238,0.2628147006034851,0.29349371790885925
7507,9,-0.37840884923934937,0.3944176435470581,0.2624986171722412,0.2661091089248657
7508,9,-0.38325822353363037,0.3992410898208618,0.2608461380004883,0.2582809627056122
7509,9,-0.3829711377620697,0.3990178108215332,0.25958847999572754,0.08642533421516418
7510,9,-0.3836028575897217,0.3995852768421173,0.25976085662841797,0.19878336787223816
7511,9,-0.3815295696258545,0.39732110500335693,0.2593435049057007,0.35276463627815247
7512,9,-0.3813740313053131,0.39716649055480957,0.26374801993370056,0.16542665660381317
7513,9,-0.38369521498680115,0.39936304092407227,0.2611656188964844,0.3464775085449219
7514,9,-0.38045135140419006,0.396644651889801,0.26130831241607666,0.2713945209980011
7515,9,-0.3770124614238739,0.39352622628211975,0.26389646530151367,0.17077313363552094
7516,9,-0.38027089834213257,0.39627164602279663,0.26227790117263794,0.2578807771205902
7517,9,-0.378409743309021,0.39461982250213623,0.2660532593727112,0.42789164185523987
7518,9,-0.3803900480270386,0.3965705633163452,0.2641110122203827,0.2865004539489746
7519,9,-0.3820474147796631,0.3975696265697479,0.26102501153945923,0.21353913843631744
7520,9,-0.38577115535736084,0.4011188745498657,0.2565544843673706,0.47374677658081055
7521,9,-0.3840181231498718,0.39937305450439453,0.2615259885787964,0.5179955363273621
7522,9,-0.3794700503349304,0.39595234394073486,0.26326364278793335,0.10887211561203003
7523,9,-0.3766748905181885,0.39347043633461,0.27236124873161316,0.45160311460494995
7524,9,-0.37804722785949707,0.39450275897979736,0.2688980996608734,0.24847151339054108
7525,9,-0.3727378845214844,0.3903692960739136,0.2689298987388611,0.46464648842811584
7526,9,-0.3813120722770691,0.3969673812389374,0.26627710461616516,0.1363520473241806
7527,9,-0.3823302388191223,0.39846181869506836,0.2601412534713745,0.23893219232559204
7528,9,-0.3820822238922119,0.3976568579673767,0.26516708731651306,0.25484734773635864
7529,9,-0.38255774974823,0.3981298804283142,0.26194140315055847,0.14929309487342834
7530,9,-0.3817897140979767,0.3981929123401642,0.25668445229530334,0.13443614542484283
7531,9,-0.38213467597961426,0.3979780673980713,0.2592256963253021,0.1358441263437271
7532,9,-0.38306769728660583,0.3989790678024292,0.2620110511779785,0.2001408189535141
7533,9,-0.380332350730896,0.396767795085907,0.2625848650932312,0.08180223405361176
7534,9,-0.3779449462890625,0.39490458369255066,0.26464298367500305,0.17442035675048828
7535,9,-0.37844860553741455,0.3955162763595581,0.2659549117088318,0.1892620325088501
7536,9,-0.37797310948371887,0.3946298360824585,0.26251399517059326,0.2564776539802551
7537,9,-0.3799726665019989,0.39638182520866394,0.2593265473842621,0.1377764195203781
7538,9,-0.382551372051239,0.39843183755874634,0.2614526152610779,0.2692330479621887
7539,9,-0.3769245147705078,0.3932613134384155,0.2672272026538849,0.12868182361125946
7540,9,-0.38066366314888,0.39663058519363403,0.2629901170730591,0.08335258811712265
7541,9,-0.38111597299575806,0.39691367745399475,0.26277199387550354,0.2810579836368561
7542,9,-0.38199228048324585,0.3981281816959381,0.2616424262523651,0.09565246850252151
7543,9,-0.378237783908844,0.39456838369369507,0.2654499113559723,0.1052803248167038
7544,9,-0.3794967234134674,0.395874559879303,0.2581420838832855,0.13952793180942535
7545,9,-0.377615749835968,0.39388948678970337,0.2648542523384094,0.3311852216720581
7546,9,-0.3817783296108246,0.3973234295845032,0.26348358392715454,0.18596294522285461
7547,9,-0.3792669475078583,0.39538031816482544,0.2654157280921936,0.22455507516860962
7548,9,-0.3767550587654114,0.39333653450012207,0.2631675601005554,0.1263190656900406
7549,9,-0.37857747077941895,0.3948069214820862,0.26229339838027954,0.1871993988752365
7550,9,-0.3845725953578949,0.4002140462398529,0.25702136754989624,0.20872634649276733
7551,9,-0.37981823086738586,0.3955700993537903,0.26237988471984863,0.292963445186615
7552,9,-0.3840658366680145,0.3997347056865692,0.25783246755599976,0.18720558285713196
7553,9,-0.3850882053375244,0.4007906913757324,0.25766894221305847,0.09789696335792542
7554,9,-0.38435447216033936,0.40039345622062683,0.2581077814102173,0.20643404126167297
7555,9,-0.3871458172798157,0.4028604030609131,0.2599084675312042,0.22473600506782532
7556,9,-0.3810160160064697,0.3969224989414215,0.2647644579410553,0.18748238682746887
7557,9,-0.38469013571739197,0.40033698081970215,0.2574167549610138,0.15964187681674957
7558,9,-0.38715285062789917,0.40282317996025085,0.2559581398963928,0.17939850687980652
7559,9,-0.379628449678421,0.3956969678401947,0.2639075815677643,0.1556650698184967
7560,9,-0.37623918056488037,0.3924543559551239,0.26556044816970825,0.11411348730325699
7561,9,-0.3731559216976166,0.389528751373291,0.2708042860031128,0.38032758235931396
7562,9,-0.37949877977371216,0.3952174782752991,0.2624620795249939,0.2884850800037384
7563,9,-0.37988385558128357,0.3959774374961853,0.26008719205856323,0.2157490998506546
7564,9,-0.3834560811519623,0.39939165115356445,0.25600576400756836,0.08768714219331741
7565,9,-0.38254615664482117,0.398386687040329,0.26002001762390137,0.0753125548362732
7566,9,-0.38175976276397705,0.3977877199649811,0.25766658782958984,0.2002779245376587
7567,9,-0.3782127797603607,0.39469316601753235,0.265552282333374,0.23285970091819763
7568,9,-0.3816952705383301,0.39779695868492126,0.26100853085517883,0.3210285007953644
7569,9,-0.3830047845840454,0.39912310242652893,0.26031494140625,0.2704299986362457
7570,9,-0.37879836559295654,0.3948553204536438,0.2636168897151947,0.23973114788532257
7571,9,-0.381012886762619,0.3969413638114929,0.2583507299423218,0.1670365184545517
7572,9,-0.3847999572753906,0.4001446068286896,0.2601703405380249,0.16698941588401794
7573,9,-0.3815515637397766,0.3972505033016205,0.2629140317440033,0.1830139309167862
7574,9,-0.37567728757858276,0.39235949516296387,0.26578205823898315,0.18216533958911896
7575,9,-0.379693865776062,0.3963322639465332,0.26011404395103455,0.087806835770607
7576,9,-0.3770391345024109,0.39391452074050903,0.2652546167373657,0.31070199608802795
7577,9,-0.37368786334991455,0.39014554023742676,0.271374374628067,0.10900085419416428
7578,9,-0.37630099058151245,0.39212527871131897,0.2705315351486206,0.23885208368301392
7579,9,-0.3767334222793579,0.3925989866256714,0.2696504592895508,0.19066943228244781
7580,9,-0.3759845197200775,0.39218848943710327,0.2678700089454651,0.18430620431900024
7581,9,-0.38441553711891174,0.4002898335456848,0.2571684718132019,0.3269701302051544
7582,9,-0.3798975944519043,0.39633405208587646,0.25715988874435425,0.19675174355506897
7583,9,-0.3765251636505127,0.39302152395248413,0.26614320278167725,0.20001265406608582
7584,9,-0.37650173902511597,0.3932281732559204,0.2634810209274292,0.42659488320350647
7585,9,-0.3790382742881775,0.39554059505462646,0.26093173027038574,0.17044229805469513
7586,9,-0.3796616196632385,0.39577722549438477,0.2636066675186157,0.32340750098228455
7587,9,-0.37338951230049133,0.39049893617630005,0.26486119627952576,0.23909729719161987
7588,9,-0.37628352642059326,0.392691433429718,0.26899436116218567,0.1844322383403778
7589,9,-0.37606167793273926,0.39328816533088684,0.2611423134803772,0.10083779692649841
7590,9,-0.3771052360534668,0.39368367195129395,0.2624092996120453,0.235562264919281
7591,9,-0.37852197885513306,0.39510631561279297,0.26296162605285645,0.15532679855823517
7592,9,-0.37815845012664795,0.3945016860961914,0.2616629898548126,0.21702797710895538
7593,9,-0.37968385219573975,0.3959046006202698,0.26576942205429077,0.2479708045721054
7594,9,-0.38421523571014404,0.3999587297439575,0.2620280086994171,0.1679936796426773
7595,9,-0.3833576440811157,0.39905092120170593,0.2610815167427063,0.2927999496459961
7596,9,-0.38173335790634155,0.39764100313186646,0.2626764476299286,0.20513944327831268
7597,9,-0.3736647367477417,0.39131444692611694,0.2682858109474182,0.13965974748134613
7598,9,-0.3724627196788788,0.3902125954627991,0.26721084117889404,0.136483296751976
7599,9,-0.3718976378440857,0.389714777469635,0.266778826713562,0.27916792035102844
7600,9,-0.37582695484161377,0.39289379119873047,0.26841190457344055,0.12329285591840744
7601,9,-0.37981921434402466,0.3965755105018616,0.263691246509552,0.1869918256998062
7602,9,-0.37716245651245117,0.3937816023826599,0.2642020583152771,0.11873287707567215
7603,9,-0.37899452447891235,0.3960515260696411,0.264829158782959,0.14749859273433685
7604,9,-0.3780771791934967,0.3944093585014343,0.2629861533641815,0.2519288957118988
7605,9,-0.381267786026001,0.3971729874610901,0.265569269657135,0.20882844924926758
7606,9,-0.38608264923095703,0.40189266204833984,0.25831717252731323,0.12655121088027954
7607,9,-0.3772018551826477,0.3940967321395874,0.2594754695892334,0.16184988617897034
7608,9,-0.38852691650390625,0.4037554860115051,0.25436896085739136,0.21528495848178864
7609,9,-0.3862456977367401,0.4015210270881653,0.2576475739479065,0.11284390091896057
7610,9,-0.3897058963775635,0.4046289920806885,0.2559768855571747,0.34381815791130066
7611,9,-0.37935343384742737,0.39588576555252075,0.26553744077682495,0.36569640040397644
7612,9,-0.37624800205230713,0.393781840801239,0.2611454725265503,0.32554593682289124
7613,9,-0.3803551197052002,0.39698922634124756,0.25938040018081665,0.406331866979599
7614,9,-0.385075181722641,0.4004638195037842,0.26100414991378784,0.1408480554819107
7615,9,-0.3835667669773102,0.3990800380706787,0.258844256401062,0.25051888823509216
7616,9,-0.3864535689353943,0.4018425941467285,0.25793546438217163,0.29382604360580444
7617,9,-0.3840365707874298,0.39951300621032715,0.26350921392440796,0.2974894940853119
7618,9,-0.3897774815559387,0.4045601487159729,0.25506821274757385,0.31291723251342773
7619,9,-0.38746803998947144,0.40254515409469604,0.25804436206817627,0.1716568022966385
7620,9,-0.383643239736557,0.39905238151550293,0.2583441436290741,0.16428470611572266
7621,9,-0.3870607614517212,0.40257275104522705,0.25698035955429077,0.2621680200099945
7622,9,-0.384607195854187,0.4000260829925537,0.2595916986465454,0.20398491621017456
7623,9,-0.38117027282714844,0.3970588445663452,0.2613637447357178,0.20624569058418274
7624,9,-0.3819863796234131,0.39813727140426636,0.26036080718040466,0.19207406044006348
7625,9,-0.3826684355735779,0.3980889916419983,0.26379814743995667,0.20953510701656342
7626,9,-0.3790711760520935,0.39545437693595886,0.26210838556289673,0.38634949922561646
7627,9,-0.37292802333831787,0.39016538858413696,0.2680625915527344,0.36186617612838745
7628,9,-0.3772495687007904,0.3944088816642761,0.2664538025856018,0.19692453742027283
7629,9,-0.37500351667404175,0.3920799493789673,0.2676587998867035,0.20220419764518738
7630,9,-0.3790050745010376,0.39586541056632996,0.260184645652771,0.28452274203300476
7631,9,-0.3866572678089142,0.4021976590156555,0.2538037896156311,0.11990799754858017
7632,9,-0.38414135575294495,0.3996838331222534,0.2598235607147217,0.5471835732460022
7633,9,-0.37645402550697327,0.39319685101509094,0.26498520374298096,0.23185160756111145
7634,9,-0.37921205163002014,0.3958098888397217,0.2598726153373718,0.1355305314064026
7635,9,-0.383061021566391,0.3990211486816406,0.26367104053497314,0.1908230036497116
7636,9,-0.3731554448604584,0.39094483852386475,0.2715756893157959,0.4022109806537628
7637,9,-0.37493690848350525,0.39280417561531067,0.26564037799835205,0.17671717703342438
7638,9,-0.37692755460739136,0.3937799334526062,0.26785528659820557,0.21441294252872467
7639,9,-0.373839795589447,0.39135444164276123,0.2671283185482025,0.3678911328315735
7640,9,-0.38006478548049927,0.3962182402610779,0.26807957887649536,0.7063350677490234
7641,9,-0.382766455411911,0.39909589290618896,0.26355838775634766,0.3653095066547394
7642,9,-0.3853856027126312,0.4010130763053894,0.26468145847320557,0.49301984906196594
7643,9,-0.3789149820804596,0.3952830135822296,0.26292064785957336,0.29093632102012634
7644,9,-0.3821353316307068,0.3981516659259796,0.25772690773010254,0.17482037842273712
7645,9,-0.3794907331466675,0.39627349376678467,0.2600337266921997,0.10359593480825424
7646,9,-0.38645660877227783,0.40204882621765137,0.2578900158405304,0.3550095856189728
7647,9,-0.3803338408470154,0.39619147777557373,0.26169028878211975,0.18433518707752228
7648,9,-0.38971811532974243,0.4049193859100342,0.2541625499725342,0.28327757120132446
7649,9,-0.37853729724884033,0.3950357139110565,0.2647908926010132,0.23709864914417267
7650,9,-0.3780711591243744,0.39420565962791443,0.2683122754096985,0.21438172459602356
7651,9,-0.37607860565185547,0.39236149191856384,0.2662806510925293,0.35350579023361206
7652,9,-0.3739403486251831,0.3903615474700928,0.2681199312210083,0.212571918964386
7653,9,-0.38667941093444824,0.4021182060241699,0.26041311025619507,0.29871073365211487
7654,9,-0.38284069299697876,0.39829221367836,0.2657524347305298,0.25829532742500305
7655,9,-0.3747260868549347,0.3914462924003601,0.26456189155578613,0.05432368442416191
7656,9,-0.3785400390625,0.3949176073074341,0.2631504535675049,0.2948663532733917
7657,9,-0.38073933124542236,0.3965568542480469,0.26138773560523987,0.0761304423213005
