,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
351,1,0.29888689517974854,0.6241850256919861,24.91496467590332,0.3734305202960968
352,1,0.16940604150295258,0.7049757242202759,27.772924423217773,0.46088746190071106
353,1,0.2722075879573822,0.6603384017944336,28.815284729003906,0.27367255091667175
354,1,0.17384621500968933,0.7062992453575134,35.304805755615234,0.15964840352535248
355,1,0.1322525441646576,0.7602602243423462,34.20091247558594,0.21332061290740967
356,1,0.18632827699184418,0.8167877197265625,29.91609764099121,0.2659618854522705
357,1,0.21853333711624146,0.6760894656181335,31.421377182006836,0.17841537296772003
358,1,0.042901333421468735,0.6801382303237915,31.07829475402832,0.08982108533382416
359,1,0.26998427510261536,0.48592299222946167,30.881052017211914,0.20477613806724548
360,1,0.18197982013225555,0.6862640380859375,33.63714599609375,0.18354299664497375
361,1,0.1038125604391098,0.734258770942688,29.4289493560791,0.15788476169109344
362,1,0.2630556523799896,0.7158854007720947,27.86309051513672,0.2480984479188919
363,1,0.18958741426467896,0.7296142578125,27.6556339263916,0.11675050854682922
364,1,0.237137109041214,0.7341325283050537,28.70332908630371,0.12673184275627136
365,1,0.18000911176204681,0.7895725965499878,27.515682220458984,0.1490628868341446
366,1,0.26620396971702576,0.7521466612815857,26.39227294921875,0.14270548522472382
367,1,0.2072993814945221,0.7713214755058289,23.60442543029785,0.19627852737903595
368,1,0.37873172760009766,0.7345565557479858,21.89972686767578,0.1562609225511551
369,1,0.2852277457714081,0.7906973361968994,19.017131805419922,0.24944226443767548
370,1,0.41973060369491577,0.753596305847168,19.388254165649414,0.4966881573200226
371,1,0.2999434471130371,0.7402434945106506,25.48856544494629,0.11100559681653976
372,1,0.19905662536621094,0.7484956979751587,25.467233657836914,0.2649507522583008
373,1,0.32313045859336853,0.8061227202415466,23.172420501708984,0.18514953553676605
374,1,0.2748878002166748,0.7558629512786865,25.372060775756836,0.4053114354610443
375,1,0.2060886025428772,0.7680771946907043,27.3760986328125,0.19839847087860107
376,1,0.1873045712709427,0.8086052536964417,27.853397369384766,0.1313278079032898
377,1,0.22234366834163666,0.8558530807495117,26.23098373413086,0.15360982716083527
378,1,0.2183724194765091,0.7876535654067993,25.9923038482666,0.21428169310092926
379,1,0.25280019640922546,0.7858061790466309,25.1022891998291,0.47991707921028137
380,1,0.2835259437561035,0.8014715313911438,21.261878967285156,0.11292669922113419
381,1,0.28445300459861755,0.7015121579170227,29.08635139465332,0.1498652994632721
382,1,0.16911639273166656,0.7360344529151917,26.936058044433594,0.23400893807411194
383,1,0.3686796724796295,0.6706260442733765,24.488693237304688,0.2686624825000763
384,1,0.24145957827568054,0.740759015083313,27.333637237548828,0.31976285576820374
385,1,0.27281680703163147,0.6152414083480835,30.322845458984375,0.3355359435081482
386,1,0.11069384217262268,0.6571260690689087,27.342153549194336,0.2524511516094208
387,1,0.33585500717163086,0.5357374548912048,26.661888122558594,0.4256235361099243
388,1,0.2732101082801819,0.7116807103157043,23.66106414794922,0.12933652102947235
389,1,0.4212898015975952,0.7773962020874023,17.098976135253906,0.2637817859649658
390,1,0.3962898850440979,0.7726871967315674,23.070980072021484,0.18642854690551758
391,1,0.3252982497215271,0.7693912982940674,22.93148422241211,0.14068424701690674
392,1,0.3887723982334137,0.8646976351737976,21.46529769897461,0.24404498934745789
393,1,0.37275904417037964,0.8255071640014648,22.809701919555664,0.2101714015007019
394,1,0.35621073842048645,0.8508191704750061,21.127704620361328,0.178817018866539
395,1,0.26311665773391724,0.6511329412460327,38.45008850097656,0.3086937665939331
396,1,0.20120453834533691,0.7692833542823792,34.3666877746582,0.06413072347640991
397,1,0.24766939878463745,0.824591338634491,31.66748046875,0.071143239736557
398,1,0.24032710492610931,0.7335644364356995,31.5395450592041,0.19672942161560059
399,1,0.20575973391532898,0.7533573508262634,21.990997314453125,0.21816836297512054
400,1,0.38772377371788025,0.6879130601882935,25.72527313232422,0.1972462236881256
401,1,0.22502292692661285,0.7337492108345032,26.563678741455078,0.178624227643013
402,1,0.4026324450969696,0.7349194884300232,22.3201904296875,0.23163729906082153
403,1,0.3115772306919098,0.7357550859451294,17.483530044555664,0.3028528094291687
404,1,0.5256809592247009,0.748127281665802,17.3393611907959,0.1681216061115265
405,1,0.4069807231426239,0.7848737239837646,16.652917861938477,0.12527528405189514
406,1,0.3631691038608551,0.5353013873100281,28.83745574951172,0.12077655643224716
407,1,0.2728080451488495,0.7060754895210266,26.71070098876953,0.13522869348526
408,1,0.3793402910232544,0.7176342010498047,24.359193801879883,0.09049747884273529
409,1,0.2526407539844513,0.7433595657348633,26.318763732910156,0.15668506920337677
410,1,0.4266608953475952,0.7090413570404053,22.199296951293945,0.2057356834411621
411,1,0.29048392176628113,0.7215094566345215,20.739887237548828,0.16807924211025238
412,1,0.4511711001396179,0.6588262915611267,22.445863723754883,0.443528413772583
413,1,0.3057272136211395,0.6970945596694946,19.95472526550293,0.2249317765235901
414,1,0.5394709706306458,0.7500262260437012,18.51736068725586,0.27427271008491516
415,1,0.47435563802719116,0.7815171480178833,17.54548454284668,0.2881547808647156
416,1,0.4097844660282135,0.5895305275917053,26.101224899291992,0.4721207618713379
417,1,0.3401094079017639,0.7409709095954895,25.52416229248047,0.45574986934661865
418,1,0.3571285307407379,0.6643673777580261,28.853490829467773,0.2475726157426834
419,1,0.18967008590698242,0.642229437828064,27.18132781982422,0.2570851743221283
420,1,0.4318973422050476,0.6188814640045166,23.843420028686523,0.40333300828933716
421,1,0.32888391613960266,0.7269536256790161,20.087677001953125,0.07322538644075394
422,1,0.4668114483356476,0.7425870895385742,21.933862686157227,0.0857098326086998
423,1,0.30188223719596863,0.7682252526283264,28.28049659729004,0.17259159684181213
424,1,0.40926727652549744,0.6973356604576111,27.997802734375,0.39868420362472534
425,1,0.2750367224216461,0.7355508804321289,26.39969253540039,0.23846574127674103
426,1,0.4277195334434509,0.6559267044067383,26.53516960144043,0.17504973709583282
427,1,0.30294209718704224,0.734137237071991,23.96944808959961,0.13324905931949615
428,1,0.4667116403579712,0.7054324150085449,25.536224365234375,0.1436944454908371
429,1,0.355794221162796,0.7372979521751404,20.58495330810547,0.2556309103965759
430,1,0.48516449332237244,0.698381781578064,21.545822143554688,0.22143428027629852
431,1,0.34258928894996643,0.7585806250572205,24.14442253112793,0.2015550583600998
432,1,0.4785650670528412,0.7613738775253296,20.468347549438477,0.15687255561351776
433,1,0.3148881494998932,0.7023993730545044,20.709674835205078,0.15180347859859467
434,1,0.5565765500068665,0.7930996417999268,18.100297927856445,0.17532876133918762
435,1,0.4476465582847595,0.7663435935974121,21.933977127075195,0.10337244719266891
436,1,0.342753529548645,0.5796205997467041,32.45477294921875,0.12037577480077744
437,1,0.1428224891424179,0.5849087238311768,29.745895385742188,0.14351770281791687
438,1,0.34622129797935486,0.5254938006401062,31.64299201965332,0.06194595992565155
439,1,0.2919277846813202,0.7367439270019531,30.587270736694336,0.1894354671239853
440,1,0.35073965787887573,0.8140660524368286,31.6365966796875,0.1763816475868225
441,1,0.26778480410575867,0.7791642546653748,31.245906829833984,0.16273723542690277
442,1,0.3478420674800873,0.7943229675292969,30.065208435058594,0.09235625714063644
443,1,0.2843835949897766,0.7075338363647461,33.08184051513672,0.46894749999046326
444,1,0.2562119662761688,0.7070479393005371,32.15119934082031,0.1476205587387085
445,1,0.3466781973838806,0.7490269541740417,31.4400577545166,0.2334641069173813
446,1,0.23322495818138123,0.7189925909042358,31.247142791748047,0.2776327133178711
447,1,0.43040016293525696,0.676541268825531,26.688480377197266,0.5190131068229675
448,1,0.33261650800704956,0.7528401613235474,24.20682144165039,0.24845536053180695
449,1,0.41295096278190613,0.6748034358024597,26.556215286254883,0.1896020621061325
450,1,0.2664068639278412,0.701696515083313,24.765336990356445,0.16866502165794373
451,1,0.3812973201274872,0.5632716417312622,30.31207275390625,0.06752083450555801
452,1,0.3178069293498993,0.7612686157226562,26.25298500061035,0.19774547219276428
453,1,0.44914838671684265,0.8279947638511658,26.02937126159668,0.10936672240495682
454,1,0.4361042380332947,0.7649187445640564,18.259122848510742,0.2651440501213074
455,1,0.5543911457061768,0.7916600704193115,19.35776710510254,0.3071897327899933
456,1,0.4695869982242584,0.7657784819602966,20.202146530151367,0.25751739740371704
457,1,0.3509787917137146,0.49564477801322937,34.98302459716797,0.21060173213481903
458,1,0.2777242660522461,0.685928225517273,31.734994888305664,0.238620787858963
459,1,0.3785253167152405,0.6611326932907104,32.58438491821289,0.23257975280284882
460,1,0.20252592861652374,0.6223939657211304,31.433685302734375,0.1563180685043335
461,1,0.5209197402000427,0.7051763534545898,22.486112594604492,0.14911840856075287
462,1,0.45623260736465454,0.7845485806465149,20.22419548034668,0.10548722743988037
463,1,0.5301433205604553,0.7737234234809875,21.726600646972656,0.16366572678089142
464,1,0.37920257449150085,0.7511159181594849,19.70379066467285,0.3104068636894226
465,1,0.5524218082427979,0.7539128065109253,19.995635986328125,0.14037702977657318
466,1,0.37475231289863586,0.7277230024337769,19.569238662719727,0.32479456067085266
467,1,0.5732397437095642,0.7551942467689514,20.342985153198242,0.2998465299606323
468,1,0.48983141779899597,0.7734021544456482,16.438941955566406,0.310278981924057
469,1,0.494556188583374,0.6987568736076355,24.233903884887695,0.17897558212280273
470,1,0.37232863903045654,0.7539502382278442,23.133285522460938,0.28194108605384827
471,1,0.5078637599945068,0.7595228552818298,23.77404022216797,0.26745572686195374
472,1,0.40361976623535156,0.7932336330413818,22.138296127319336,0.22125713527202606
473,1,0.5397061705589294,0.7912404537200928,22.488630294799805,0.12664861977100372
474,1,0.42954131960868835,0.7903617024421692,26.195907592773438,0.0957779660820961
475,1,0.3992253541946411,0.7493902444839478,27.645158767700195,0.19317243993282318
476,1,0.28950995206832886,0.7745794653892517,27.253664016723633,0.19041720032691956
477,1,0.4479812979698181,0.8428961038589478,24.20367431640625,0.18926464021205902
478,1,0.4613019526004791,0.7716358304023743,14.732489585876465,0.3129872679710388
479,1,0.6622204184532166,0.8553672432899475,17.148006439208984,0.2874555289745331
480,1,0.5751125812530518,0.7994428873062134,16.755144119262695,0.18798428773880005
481,1,0.45165854692459106,0.6446496248245239,26.821035385131836,0.2608327567577362
482,1,0.24780689179897308,0.6758546233177185,25.30555534362793,0.3354734778404236
483,1,0.49795767664909363,0.652493953704834,22.931312561035156,0.21140603721141815
484,1,0.37069445848464966,0.7378562688827515,21.991180419921875,0.14163951575756073
485,1,0.5527443289756775,0.7859108448028564,22.807294845581055,0.17112407088279724
486,1,0.39786574244499207,0.7500143051147461,21.607954025268555,0.23803865909576416
487,1,0.5770294070243835,0.7515791654586792,20.71978759765625,0.30020976066589355
488,1,0.5018255710601807,0.773701548576355,22.24976348876953,0.2391984611749649
489,1,0.48304998874664307,0.8031779527664185,21.99258804321289,0.42513373494148254
490,1,0.4827517569065094,0.7969717979431152,21.385150909423828,0.29591846466064453
491,1,0.5397226810455322,0.8435084223747253,21.655771255493164,0.3627011477947235
492,1,0.5715689659118652,0.8690289855003357,17.954626083374023,0.09941858053207397
493,1,0.5987484455108643,0.8925665020942688,18.225109100341797,0.19735263288021088
494,1,0.5585383772850037,0.8548808693885803,18.155075073242188,0.32092463970184326
495,1,0.5777332186698914,0.8233563303947449,18.97157096862793,0.456620991230011
496,1,0.5559836030006409,0.7686132788658142,22.388803482055664,0.2108224779367447
497,1,0.3938252627849579,0.747390866279602,23.072668075561523,0.169452503323555
498,1,0.592317521572113,0.7991514205932617,20.877153396606445,0.1342790573835373
499,1,0.4032864570617676,0.7667556405067444,25.43543815612793,0.18960312008857727
500,1,0.4510994553565979,0.7739942669868469,27.57181739807129,0.18911045789718628
501,1,0.24959033727645874,0.7104344964027405,27.774436950683594,0.16076283156871796
502,1,0.4777240753173828,0.6763697862625122,26.48769187927246,0.2611871063709259
503,1,0.3255135416984558,0.7253546118736267,23.459829330444336,0.22372741997241974
504,1,0.4216981828212738,0.6401529312133789,30.47176742553711,0.30630648136138916
505,1,0.32162460684776306,0.8007327318191528,30.2152099609375,0.2375597506761551
506,1,0.3702486753463745,0.8245473504066467,32.81883239746094,0.3064916133880615
507,1,0.3467693328857422,0.7526565194129944,28.81776237487793,0.35961803793907166
508,1,0.4951639175415039,0.784092903137207,23.50730323791504,0.16089320182800293
509,1,0.5582343339920044,0.886458694934845,21.890846252441406,0.03319977596402168
510,1,0.5769153833389282,0.8858585953712463,20.477001190185547,0.16093337535858154
511,1,0.5182929039001465,0.8127875924110413,18.44614028930664,0.1149197667837143
512,1,0.6007291078567505,0.8634628057479858,21.319223403930664,0.3594920337200165
513,1,0.5022798776626587,0.8525334000587463,21.89117431640625,0.18145328760147095
514,1,0.5071503520011902,0.8474908471107483,25.327709197998047,0.09317579120397568
515,1,0.4084326922893524,0.8202272057533264,27.157026290893555,0.08199649304151535
516,1,0.43884024024009705,0.7813940048217773,30.247961044311523,0.13687945902347565
517,1,0.3325955271720886,0.7422115206718445,26.975276947021484,0.107157401740551
518,1,0.4607844352722168,0.642401397228241,26.997472763061523,0.13022738695144653
519,1,0.3039398491382599,0.7088221311569214,26.6574649810791,0.1502799242734909
520,1,0.5467331409454346,0.7287200093269348,25.15422821044922,0.15296566486358643
521,1,0.4069632589817047,0.7505638003349304,22.83544158935547,0.20780570805072784
522,1,0.6138235926628113,0.8190701603889465,20.31439208984375,0.1292324960231781
523,1,0.44940000772476196,0.7609480619430542,19.924930572509766,0.19039197266101837
524,1,0.7032204866409302,0.8344997763633728,17.81439971923828,0.12704090774059296
525,1,0.6201744675636292,0.8446073532104492,18.299482345581055,0.1096867024898529
526,1,0.5501705408096313,0.7483861446380615,23.088104248046875,0.08009568601846695
527,1,0.4424440562725067,0.7058654427528381,28.729022979736328,0.2598418891429901
528,1,0.20592910051345825,0.6125470995903015,33.390625,0.0958704948425293
529,1,0.4143391251564026,0.5343942642211914,30.45953369140625,0.043740205466747284
530,1,0.3666767477989197,0.6951158046722412,26.374345779418945,0.06775856018066406
531,1,0.6286983489990234,0.9067456722259521,18.575037002563477,0.1409001499414444
532,1,0.5446877479553223,0.8216206431388855,24.033823013305664,0.1726771742105484
533,1,0.45696917176246643,0.8049849271774292,24.965545654296875,0.05746222287416458
534,1,0.5998672246932983,0.8357983231544495,22.403270721435547,0.1777677834033966
535,1,0.5275567770004272,0.8267427086830139,21.315135955810547,0.08071737736463547
536,1,0.5338026881217957,0.780579686164856,26.55729866027832,0.10755079984664917
537,1,0.3384406566619873,0.7445711493492126,29.20159149169922,0.3509409427642822
538,1,0.5108762979507446,0.7648518681526184,26.585702896118164,0.16859933733940125
539,1,0.4067423641681671,0.7762097716331482,26.611923217773438,0.29840755462646484
540,1,0.47595328092575073,0.6102998852729797,28.80959129333496,0.14460954070091248
541,1,0.37317419052124023,0.7369564175605774,25.1760196685791,0.2417711466550827
542,1,0.5245416760444641,0.7142952680587769,26.584569931030273,0.23740075528621674
